blockLoop_thisRepN	trialLoop_thisRepN	firstKey	readyKey_corr	readyKey_rt	targetKey	blockType	margin	outcome	trialResp_keys	trialResp_corr	trialResp_rt
0	21	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5554364470362998
0	22	n/a	n/a	n/a	j	8	0.02000000000000001	0	j	1	0.5820137709088158
0	23	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.7534202755832666
0	24	n/a	n/a	n/a	j	8	0.02000000000000001	2	j	1	0.0693571760712075
0	25	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.4765147301277466
0	26	n/a	n/a	n/a	f	8	0.04000000000000001	0	j	0	0.5924518586962222
0	27	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.6993145336373345
0	28	n/a	n/a	n/a	j	8	0.04000000000000001	2	j	1	0.7102421384333866
0	29	n/a	n/a	n/a	j	8	0.05000000000000002	2	f	0	0.6892125789618149
0	30	n/a	n/a	n/a	j	8	0.06000000000000002	2	j	1	2.612128332713837
0	31	n/a	n/a	n/a	j	8	0.07000000000000002	2	j	1	0.5270205121023537
0	32	n/a	n/a	n/a	f	8	0.08000000000000002	1	f	1	0.5389907282569766
0	33	n/a	n/a	n/a	j	8	0.07000000000000002	1	j	1	0.5739656779296638
0	34	n/a	n/a	n/a	j	8	0.06000000000000002	1	j	1	0.5779351277351452
0	35	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.6378269778324466
0	36	n/a	n/a	n/a	j	8	0.04000000000000001	2	j	1	0.5849981995925191
0	37	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.4996377802217467
0	38	n/a	n/a	n/a	f	8	0.04000000000000001	0	f	1	0.574878568706481
0	39	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.5706368482287871
0	40	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.6144399249733397
0	41	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5147358304502632
0	42	n/a	n/a	n/a	j	8	0.02000000000000001	0	j	1	0.533346029794302
0	43	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.5288089455307272
0	44	n/a	n/a	n/a	f	8	0.04000000000000001	0	f	1	0.531617467403521
0	45	n/a	n/a	n/a	j	8	0.05000000000000002	0	j	1	0.5365978824465856
0	46	n/a	n/a	n/a	j	8	0.06000000000000002	1	j	1	0.5482559139045406
0	47	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.5541751638402275
0	48	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.5344550694944701
0	49	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.5614480694293889
0	50	n/a	n/a	n/a	f	8	0.04000000000000001	1	f	1	0.5480928366014268
0	51	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.5444848938241194
0	52	n/a	n/a	n/a	j	8	0.04000000000000001	0	j	1	0.5724027587430101
0	53	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.6804645650408929
0	54	n/a	n/a	n/a	j	8	0.04000000000000001	2	j	1	0.5563071429851334
0	55	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.5592251433272395
0	56	n/a	n/a	n/a	f	8	0.04000000000000001	1	f	1	0.562283127856972
0	57	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5271967040143863
0	58	n/a	n/a	n/a	j	8	0.02000000000000001	0	j	1	0.5869269023096422
0	59	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5271468114824529
0	60	n/a	n/a	n/a	j	8	0.02000000000000001	0	j	1	0.5090372480526639
0	61	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.4989592417932727
0	62	n/a	n/a	n/a	f	8	0.04000000000000001	0	f	1	0.5008172396655937
0	63	n/a	n/a	n/a	j	8	0.05000000000000002	0	j	1	0.4971328900410299
0	64	n/a	n/a	n/a	j	8	0.06000000000000002	0	j	1	0.5509298684919486
0	65	n/a	n/a	n/a	j	8	0.07000000000000002	1	j	1	0.5639281558951552
0	66	n/a	n/a	n/a	j	8	0.06000000000000002	1	j	1	0.6079000119461853
0	67	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.5878021598618943
0	68	n/a	n/a	n/a	f	8	0.04000000000000001	1	f	1	0.5769997140450869
0	69	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.605821916734385
0	70	n/a	n/a	n/a	j	8	0.02000000000000001	2	j	1	0.5777389788108849
0	71	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	12.54061722478309
1	0	f	1	0.6403384253180775	f	7	0.1	2	f	1	0.5618939661108016
1	1	n/a	n/a	n/a	f	7	0.11	1	f	1	0.5746941088891617
1	2	n/a	n/a	n/a	j	7	0.1	1	j	1	0.6048491549199753
1	3	n/a	n/a	n/a	f	7	0.09000000000000001	1	f	1	0.5680099351702665
1	4	n/a	n/a	n/a	f	7	0.08000000000000002	1	f	1	0.5563593163187761
1	5	n/a	n/a	n/a	f	7	0.07000000000000002	1	f	1	0.5834170339949196
1	6	n/a	n/a	n/a	f	7	0.06000000000000002	1	f	1	0.5547667467135398
1	7	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.6397166218248458
1	8	n/a	n/a	n/a	j	7	0.04000000000000001	2	j	1	0.4986467719963912
1	9	n/a	n/a	n/a	f	7	0.05000000000000002	0	f	1	0.5495690853331325
1	10	n/a	n/a	n/a	f	7	0.06000000000000002	1	f	1	0.5385630779874191
1	11	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5335359065147713
1	12	n/a	n/a	n/a	f	7	0.04000000000000001	0	f	1	0.5930009616431562
1	13	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5484472161251688
1	14	n/a	n/a	n/a	j	7	0.04000000000000001	0	j	1	0.5594084627427947
1	15	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5393907238094471
1	16	n/a	n/a	n/a	f	7	0.04000000000000001	0	f	1	0.5053720001405964
1	17	n/a	n/a	n/a	f	7	0.05000000000000002	0	f	1	0.5253156130265779
1	18	n/a	n/a	n/a	f	7	0.06000000000000002	0	f	1	0.5152912056000787
1	19	n/a	n/a	n/a	f	7	0.07000000000000002	1	f	1	0.5695432039392472
1	20	n/a	n/a	n/a	j	7	0.06000000000000002	1	j	1	0.5182377159599127
1	21	n/a	n/a	n/a	f	7	0.05000000000000002	0	f	1	0.5382015709592451
1	22	n/a	n/a	n/a	f	7	0.06000000000000002	1	f	1	0.5523317060769841
1	23	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5241261750761623
1	24	n/a	n/a	n/a	f	7	0.04000000000000001	0	f	1	0.6081101307781864
1	25	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5650950709323297
1	26	n/a	n/a	n/a	j	7	0.04000000000000001	1	j	1	0.5300046556858433
1	27	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5501415664939486
1	28	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5211163724761718
1	29	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.501976742097213
1	30	n/a	n/a	n/a	f	7	0.04000000000000001	0	f	1	0.5699349315855216
1	31	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5747790687437373
1	32	n/a	n/a	n/a	j	7	0.04000000000000001	1	j	1	0.5626412136834915
1	33	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.5178947404438077
1	34	n/a	n/a	n/a	f	7	0.02000000000000001	0	f	1	0.544653102931079
1	35	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5009309946372014
1	36	n/a	n/a	n/a	f	7	0.04000000000000001	0	f	1	0.5707557350033312
1	37	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5358534858769417
1	38	n/a	n/a	n/a	j	7	0.04000000000000001	0	j	1	0.5488985297097315
1	39	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5511365661222953
1	40	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5705478969721298
1	41	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.5975237908969575
1	42	n/a	n/a	n/a	f	7	0.02000000000000001	1	f	1	0.5935597579955356
1	43	n/a	n/a	n/a	f	7	0.01000000000000001	1	f	1	0.5416273347209426
1	44	n/a	n/a	n/a	j	7	1.040834085586084e-17	0	j	1	0.6005427167028756
1	45	n/a	n/a	n/a	f	7	0.01000000000000001	2	f	1	0.5314161866763243
1	46	n/a	n/a	n/a	f	7	0.02000000000000001	0	f	1	0.5755516902308955
1	47	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.5474097365695343
1	48	n/a	n/a	n/a	f	7	0.02000000000000001	0	f	1	0.5991023905935435
1	49	n/a	n/a	n/a	f	7	0.03000000000000001	1	f	1	0.5870611844939049
1	50	n/a	n/a	n/a	j	7	0.02000000000000001	1	j	1	0.6232178744130579
1	51	n/a	n/a	n/a	f	7	0.01000000000000001	2	f	1	0.5792528607662462
1	52	n/a	n/a	n/a	f	7	0.02000000000000001	1	f	1	0.5452569451117597
1	53	n/a	n/a	n/a	f	7	0.01000000000000001	0	f	1	0.5651281425516572
1	54	n/a	n/a	n/a	f	7	0.02000000000000001	1	f	1	0.6092402678914368
1	55	n/a	n/a	n/a	f	7	0.01000000000000001	2	f	1	0.6162534472177867
1	56	n/a	n/a	n/a	j	7	0.02000000000000001	2	j	1	0.5401935659165247
1	57	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5266855193913216
1	58	n/a	n/a	n/a	f	7	0.04000000000000001	0	f	1	0.5561896817107481
1	59	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5131176018285259
1	60	n/a	n/a	n/a	f	7	0.04000000000000001	0	f	1	0.5569942344191077
1	61	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5229706640466247
1	62	n/a	n/a	n/a	j	7	0.04000000000000001	0	j	1	0.5599652633936785
1	63	n/a	n/a	n/a	f	7	0.05000000000000002	1	f	1	0.5558586804027073
1	64	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5289241260043127
1	65	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5637505384829637
1	66	n/a	n/a	n/a	f	7	0.04000000000000001	1	f	1	0.5377864650972697
1	67	n/a	n/a	n/a	f	7	0.03000000000000001	0	f	1	0.5337300597375361
1	68	n/a	n/a	n/a	j	7	0.04000000000000001	0	j	1	0.5216763092294059
1	69	n/a	n/a	n/a	f	7	0.05000000000000002	0	f	1	0.5826409913051975
1	70	n/a	n/a	n/a	f	7	0.06000000000000002	1	f	1	0.5315336479507096
1	71	n/a	n/a	n/a	f	7	0.05000000000000002	0	f	1	0.5356020275185074
2	0	j	1	0.008210029881411174	j	10	0.1	0	j	1	0.9376950619798663
2	1	n/a	n/a	n/a	f	10	0.11	1	f	1	0.9895559251090162
2	2	n/a	n/a	n/a	j	10	0.1	1	j	1	0.9612768382621653
2	3	n/a	n/a	n/a	j	10	0.09000000000000001	1	j	1	0.9424568051845199
2	4	n/a	n/a	n/a	j	10	0.08000000000000002	1	j	1	0.9714189920632634
2	5	n/a	n/a	n/a	f	10	0.07000000000000002	1	f	1	0.953362172166635
2	6	n/a	n/a	n/a	j	10	0.06000000000000002	1	j	1	0.960345130873975
2	7	n/a	n/a	n/a	j	10	0.05000000000000002	1	j	1	0.9562798874085274
2	8	n/a	n/a	n/a	j	10	0.04000000000000001	1	j	1	0.9602501925137403
2	9	n/a	n/a	n/a	f	10	0.03000000000000001	1	f	1	1.019174412600478
2	10	n/a	n/a	n/a	j	10	0.02000000000000001	2	j	1	0.8631023062034728
2	11	n/a	n/a	n/a	j	10	0.03000000000000001	0	j	1	0.9080549068730761
2	12	n/a	n/a	n/a	j	10	0.04000000000000001	0	j	1	0.9771061704523163
2	13	n/a	n/a	n/a	f	10	0.05000000000000002	1	f	1	0.9896819393879923
2	14	n/a	n/a	n/a	j	10	0.04000000000000001	1	j	1	0.9770089512903724
2	15	n/a	n/a	n/a	j	10	0.03000000000000001	1	j	1	1.045795356801136
2	16	n/a	n/a	n/a	j	10	0.02000000000000001	2	j	1	0.9777214166406338
2	17	n/a	n/a	n/a	f	10	0.03000000000000001	1	f	1	0.9337116422657346
2	18	n/a	n/a	n/a	j	10	0.02000000000000001	0	j	1	0.9776224868774079
2	19	n/a	n/a	n/a	j	10	0.03000000000000001	1	j	1	0.8925465974862163
2	20	n/a	n/a	n/a	j	10	0.02000000000000001	0	j	1	0.9195330401171304
2	21	n/a	n/a	n/a	f	10	0.03000000000000001	0	f	1	0.9395082991231902
2	22	n/a	n/a	n/a	j	10	0.04000000000000001	0	j	1	0.999530440003582
2	23	n/a	n/a	n/a	j	10	0.05000000000000002	1	j	1	0.8101420967805097
2	24	n/a	n/a	n/a	j	10	0.04000000000000001	0	j	1	0.9033142610815048
2	25	n/a	n/a	n/a	f	10	0.05000000000000002	0	f	1	0.9402709421046893
2	26	n/a	n/a	n/a	j	10	0.06000000000000002	1	j	1	0.9992045704975681
2	27	n/a	n/a	n/a	j	10	0.05000000000000002	1	j	1	0.9642587010439456
2	28	n/a	n/a	n/a	j	10	0.04000000000000001	1	j	1	0.9372562928019761
2	29	n/a	n/a	n/a	f	10	0.03000000000000001	0	f	1	0.9101196023766533
2	30	n/a	n/a	n/a	j	10	0.04000000000000001	0	j	1	0.9786477071247646
2	31	n/a	n/a	n/a	j	10	0.05000000000000002	1	j	1	1.053959485554515
2	32	n/a	n/a	n/a	j	10	0.04000000000000001	2	j	1	0.9158167592722748
2	33	n/a	n/a	n/a	f	10	0.05000000000000002	0	f	1	0.9055910711185788
2	34	n/a	n/a	n/a	j	10	0.06000000000000002	0	j	1	0.9337524115917404
2	35	n/a	n/a	n/a	j	10	0.07000000000000002	1	j	1	0.8496897682398412
2	36	n/a	n/a	n/a	j	10	0.06000000000000002	0	j	1	0.8696621762437644
2	37	n/a	n/a	n/a	f	10	0.07000000000000002	0	f	1	0.8115473555671997
2	38	n/a	n/a	n/a	j	10	0.08000000000000002	0	j	1	0.9526767913339427
2	39	n/a	n/a	n/a	j	10	0.09000000000000001	1	j	1	0.9415188255925386
2	40	n/a	n/a	n/a	j	10	0.08000000000000002	1	j	1	0.9211883317620959
2	41	n/a	n/a	n/a	f	10	0.07000000000000002	1	f	1	0.8450682943230277
2	42	n/a	n/a	n/a	j	10	0.06000000000000002	0	j	1	0.9213400050575729
2	43	n/a	n/a	n/a	j	10	0.07000000000000002	1	j	1	0.8552717446618772
2	44	n/a	n/a	n/a	j	10	0.06000000000000002	0	j	1	0.9801595933786302
2	45	n/a	n/a	n/a	f	10	0.07000000000000002	1	f	1	0.9203144997109121
2	46	n/a	n/a	n/a	j	10	0.06000000000000002	0	j	1	0.9342279586908262
2	47	n/a	n/a	n/a	j	10	0.07000000000000002	1	j	1	0.890139781767175
2	48	n/a	n/a	n/a	j	10	0.06000000000000002	0	j	1	0.8402121829576572
2	49	n/a	n/a	n/a	f	10	0.07000000000000002	0	f	1	0.9007383809566818
2	50	n/a	n/a	n/a	j	10	0.08000000000000002	0	j	1	0.9691093955052565
2	51	n/a	n/a	n/a	j	10	0.09000000000000001	1	j	1	0.9888739654779783
2	52	n/a	n/a	n/a	j	10	0.08000000000000002	1	j	1	1.000935983891395
2	53	n/a	n/a	n/a	f	10	0.07000000000000002	1	f	1	0.9578037478704573
2	54	n/a	n/a	n/a	j	10	0.06000000000000002	1	j	1	6.915697302297303
2	55	n/a	n/a	n/a	j	10	0.05000000000000002	1	f	0	1.008380804889384
2	56	n/a	n/a	n/a	j	10	0.06000000000000002	1	j	1	0.9012529867804915
2	57	n/a	n/a	n/a	f	10	0.05000000000000002	1	j	0	0.913247436450547
2	58	n/a	n/a	n/a	j	10	0.06000000000000002	1	f	0	1.239148303126967
2	59	n/a	n/a	n/a	j	10	0.07000000000000002	1	f	0	1.002112877433319
2	60	n/a	n/a	n/a	j	10	0.08000000000000002	1	j	1	0.8940533519371456
2	61	n/a	n/a	n/a	f	10	0.07000000000000002	1	j	0	0.9160730643343413
2	62	n/a	n/a	n/a	j	10	0.08000000000000002	1	f	0	1.003004955896358
2	63	n/a	n/a	n/a	j	10	0.07000000000000002	1	f	0	1.008911376324249
2	64	n/a	n/a	n/a	j	10	0.06000000000000002	1	j	1	0.9179265006032438
2	65	n/a	n/a	n/a	f	10	0.05000000000000002	1	j	0	1.13190387904524
2	66	n/a	n/a	n/a	j	10	0.06000000000000002	2	j	1	0.920737588377051
2	67	n/a	n/a	n/a	j	10	0.07000000000000002	1	j	1	0.893677304799894
2	68	n/a	n/a	n/a	j	10	0.06000000000000002	1	f	0	0.9155989427345048
2	69	n/a	n/a	n/a	f	10	0.07000000000000002	1	j	0	0.9136226282871576
2	70	n/a	n/a	n/a	j	10	0.06000000000000002	0	j	1	0.8525002858132211
2	71	n/a	n/a	n/a	j	10	0.07000000000000002	0	j	1	0.8874310449573386
3	0	f	1	0.0451248011786447	f	5	0.1	2	f	1	0.5746379441534373
3	1	n/a	n/a	n/a	j	5	0.11	1	j	1	0.6105388992109511
3	2	n/a	n/a	n/a	f	5	0.1	1	f	1	0.61564675403406
3	3	n/a	n/a	n/a	f	5	0.09000000000000001	1	f	1	0.6275593799518902
3	4	n/a	n/a	n/a	f	5	0.08000000000000002	1	f	1	0.5914463103617891
3	5	n/a	n/a	n/a	j	5	0.07000000000000002	1	j	1	0.6193647454811071
3	6	n/a	n/a	n/a	f	5	0.06000000000000002	1	f	1	0.6665337149497645
3	7	n/a	n/a	n/a	f	5	0.05000000000000002	2	f	1	0.5103307475692418
3	8	n/a	n/a	n/a	f	5	0.06000000000000002	0	f	1	0.58534089000932
3	9	n/a	n/a	n/a	j	5	0.07000000000000002	1	j	1	0.5742467867066807
3	10	n/a	n/a	n/a	f	5	0.06000000000000002	1	f	1	0.6432769528719291
3	11	n/a	n/a	n/a	f	5	0.05000000000000002	2	f	1	0.5662597051659759
3	12	n/a	n/a	n/a	f	5	0.06000000000000002	1	f	1	0.5381499678269392
3	13	n/a	n/a	n/a	j	5	0.05000000000000002	1	j	1	0.5843387628765413
3	14	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5787573566540232
3	15	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.5842378374127293
3	16	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5710362735808303
3	17	n/a	n/a	n/a	j	5	0.01000000000000001	0	j	1	0.6069492028454988
3	18	n/a	n/a	n/a	f	5	0.02000000000000001	2	f	1	0.6338834721436797
3	19	n/a	n/a	n/a	f	5	0.03000000000000001	2	f	1	0.6228669160918798
3	20	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.603041619780015
3	21	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.5999827799487321
3	22	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.6038065435623139
3	23	n/a	n/a	n/a	f	5	0.01000000000000001	2	f	1	0.5519302850234453
3	24	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	1.315698556737516
3	25	n/a	n/a	n/a	j	5	0.03000000000000001	2	j	1	0.5609140767928693
3	26	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5656193701624943
3	27	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.5375945926762142
3	28	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.5335073964970434
3	29	n/a	n/a	n/a	j	5	0.03000000000000001	0	j	1	0.5766005737923479
3	30	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5816733612946337
3	31	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.5294809266551965
3	32	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.5414562746127558
3	33	n/a	n/a	n/a	j	5	0.03000000000000001	0	j	1	0.5773746207814838
3	34	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.6053708882500359
3	35	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.5542068099593962
3	36	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.5983123779951711
3	37	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.5709541647293008
3	38	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.6459640220682559
3	39	n/a	n/a	n/a	f	5	0.01000000000000001	2	f	1	0.561218848885801
3	40	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.5981991932239907
3	41	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.6181915582410511
3	42	n/a	n/a	n/a	f	5	0.02000000000000001	2	f	1	0.637125061189181
3	43	n/a	n/a	n/a	f	5	0.03000000000000001	2	f	1	0.5922049619402969
3	44	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.6267117771176345
3	45	n/a	n/a	n/a	j	5	0.03000000000000001	2	j	1	0.6248777276605324
3	46	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5879572543599352
3	47	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.5530370439219041
3	48	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.6288910828925509
3	49	n/a	n/a	n/a	j	5	0.03000000000000001	2	j	1	0.5929131507873535
3	50	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.6065303906816553
3	51	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.5958451210372004
3	52	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5929179974909857
3	53	n/a	n/a	n/a	j	5	0.01000000000000001	1	j	1	0.5807504920112478
3	54	n/a	n/a	n/a	f	5	1.040834085586084e-17	0	f	1	0.6347068414634123
3	55	n/a	n/a	n/a	f	5	0.01000000000000001	2	f	1	0.5856895675287888
3	56	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.6052859283954604
3	57	n/a	n/a	n/a	j	5	0.01000000000000001	2	j	1	0.6644387988271774
3	58	n/a	n/a	n/a	f	5	0.02000000000000001	2	f	1	0.6464469817728968
3	59	n/a	n/a	n/a	f	5	0.03000000000000001	2	f	1	0.6354954285616259
3	60	n/a	n/a	n/a	f	5	0.04000000000000001	2	f	1	0.5913878648243553
3	61	n/a	n/a	n/a	j	5	0.05000000000000002	1	j	1	0.5873756499931915
3	62	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5914200811457704
3	63	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.628343975648022
3	64	n/a	n/a	n/a	f	5	0.02000000000000001	2	f	1	0.6353882308931134
3	65	n/a	n/a	n/a	j	5	0.03000000000000001	2	j	1	0.5754099954410776
3	66	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.6272722840712959
3	67	n/a	n/a	n/a	f	5	0.03000000000000001	2	f	1	0.6392436406267734
3	68	n/a	n/a	n/a	f	5	0.04000000000000001	2	f	1	0.6063268291536588
3	69	n/a	n/a	n/a	j	5	0.05000000000000002	1	j	1	0.63615458017739
3	70	n/a	n/a	n/a	f	5	0.04000000000000001	2	f	1	0.5618717282968646
3	71	n/a	n/a	n/a	f	5	0.05000000000000002	1	f	1	0.5646651398601534
4	0	j	1	0.02980579831000796	j	2	0.1	2	j	1	0.3753138596603094
4	1	n/a	n/a	n/a	f	2	0.11	1	f	1	0.419398330283002
4	2	n/a	n/a	n/a	j	2	0.1	1	j	1	0.3934316909944755
4	3	n/a	n/a	n/a	j	2	0.09000000000000001	1	j	1	0.4052205834350389
4	4	n/a	n/a	n/a	j	2	0.08000000000000002	1	j	1	0.3624244805259877
4	5	n/a	n/a	n/a	f	2	0.07000000000000002	1	f	1	0.4012910476549223
4	6	n/a	n/a	n/a	j	2	0.06000000000000002	1	j	1	0.4143149940737203
4	7	n/a	n/a	n/a	j	2	0.05000000000000002	1	j	1	0.3778119074368078
4	8	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.4211180545671596
4	9	n/a	n/a	n/a	f	2	0.03000000000000001	2	f	1	0.4426887341805923
4	10	n/a	n/a	n/a	j	2	0.04000000000000001	2	j	1	0.4150371528294272
4	11	n/a	n/a	n/a	j	2	0.05000000000000002	1	j	1	0.4030549624685591
4	12	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.3692306771217773
4	13	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.3639996590209194
4	14	n/a	n/a	n/a	j	2	0.02000000000000001	0	j	1	0.3859811679931227
4	15	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.3805947702940102
4	16	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3520485445778831
4	17	n/a	n/a	n/a	f	2	0.01000000000000001	0	f	1	0.4140370213990536
4	18	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.3869037521744758
4	19	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.349876936507826
4	20	n/a	n/a	n/a	j	2	0.02000000000000001	0	j	1	0.3478726822422686
4	21	n/a	n/a	n/a	f	2	0.03000000000000001	0	f	1	0.3628307482831588
4	22	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.3615423805695173
4	23	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.3495134337781565
4	24	n/a	n/a	n/a	j	2	0.02000000000000001	0	j	1	0.8357566373451846
4	25	n/a	n/a	n/a	f	2	0.03000000000000001	2	f	1	0.5041554776726116
4	26	n/a	n/a	n/a	j	2	0.04000000000000001	2	j	1	0.3635355159276514
4	27	n/a	n/a	n/a	j	2	0.05000000000000002	1	j	1	0.3506293158825429
